,taxon_name_w_authors,202112_accepted_name_w_author,202212_taxon_name_w_authors,202212_chained_accepted_name_w_author,202212_chained_accepted_species,202212_direct_accepted_name_w_author,202212_direct_accepted_species,202212_chained_accepted_genus,202212_direct_accepted_genus
1163630,Lotus angustissimus subsp. suaveolens (Pers.) O.Bolòs & Vigo,Lotus hispidus Desf. ex DC.,Lotus hispidus Desf. ex DC.,Lotus parviflorus Desf.,Lotus parviflorus,Lotus subbiflorus Lag.,Lotus subbiflorus,Lotus,Lotus
1165164,Brownea coccinea subsp. angustiflora (Little) Klitg.,Brownea coccinea Jacq.,Brownea coccinea Jacq.,Brownea coccinea Jacq.,Brownea coccinea,Brownea angustiflora Little,Brownea angustiflora,Brownea,Brownea
1165843,Hovea longifolia sub var. subacuta Domin,Hovea longifolia R.Br.,Hovea longifolia R.Br.,Hovea longifolia R.Br.,Hovea longifolia,Hovea apiculata A.Cunn. ex G.Don,Hovea apiculata,Hovea,Hovea
1166657,Bona narbonensis var. serratifolia (Jacq.) Stank.,Vicia narbonensis L.,Vicia narbonensis L.,Vicia narbonensis L.,Vicia narbonensis,Vicia serratifolia Jacq.,Vicia serratifolia,Vicia,Vicia
1166743,Daviesia corymbosa var. stjohnii Guilf.,Daviesia corymbosa Sm.,Daviesia corymbosa Sm.,Daviesia corymbosa Sm.,Daviesia corymbosa,Daviesia leptophylla A.Cunn. ex Don,Daviesia leptophylla,Daviesia,Daviesia
1166759,Daviesia juncea var. spinescens S.Moore,Daviesia gracilis Crisp,Daviesia gracilis Crisp,Daviesia gracilis Crisp,Daviesia gracilis,Daviesia hakeoides subsp. subnuda (Benth.) Crisp,Daviesia hakeoides,Daviesia,Daviesia
1166883,Hovea rosmarinifolia var. villosa J.H.Willis,Hovea rosmarinifolia A.Cunn.,Hovea rosmarinifolia A.Cunn.,Hovea rosmarinifolia A.Cunn.,Hovea rosmarinifolia,Hovea pannosa A.Cunn. ex Hook.,Hovea pannosa,Hovea,Hovea
1166885,Galactia rugosa var. guaranitica Hassl.,Camptosema ellipticum (Desv.) Burkart,Camptosema ellipticum (Desv.) Burkart,Camptosema ellipticum (Desv.) Burkart,Camptosema ellipticum,Cerradicola elliptica (Desv.) L.P.Queiroz,Cerradicola elliptica,Camptosema,Cerradicola
1166886,Galactia rugosa var. intermedia Hassl.,Camptosema ellipticum (Desv.) Burkart,Camptosema ellipticum (Desv.) Burkart,Camptosema ellipticum (Desv.) Burkart,Camptosema ellipticum,Cerradicola elliptica (Desv.) L.P.Queiroz,Cerradicola elliptica,Camptosema,Cerradicola
1166887,Galactia rugosa var. sericea Hassl.,Camptosema ellipticum (Desv.) Burkart,Camptosema ellipticum (Desv.) Burkart,Camptosema ellipticum (Desv.) Burkart,Camptosema ellipticum,Cerradicola elliptica (Desv.) L.P.Queiroz,Cerradicola elliptica,Camptosema,Cerradicola
1167180,Meibomia lineata var. polymorpha Vail,Dendrolobium triangulare (Retz.) Schindl.,Dendrolobium triangulare (Retz.) Schindl.,Dendrolobium triangulare (Retz.) Schindl.,Dendrolobium triangulare,Desmodium lineatum DC.,Desmodium lineatum,Dendrolobium,Desmodium
1167272,Jacksonia capitata var. rigida E.Pritz.,Jacksonia capitata Benth.,Jacksonia capitata Benth.,Jacksonia capitata Benth.,Jacksonia capitata,Jacksonia condensata Crisp & J.R.Wheeler,Jacksonia condensata,Jacksonia,Jacksonia
1167724,Hydrocotyle quinqueloba var. quinqueradiata Urb.,Hydrocotyle quinqueloba Ruiz & Pav.,Hydrocotyle quinqueloba Ruiz & Pav.,Hydrocotyle quinqueloba Ruiz & Pav.,Hydrocotyle quinqueloba,Hydrocotyle quinqueradiata (Urb.) Nery & Fiaschi,Hydrocotyle quinqueradiata,Hydrocotyle,Hydrocotyle
1168169,Phyllota phylicoides var. squarrosa (DC.) Hochr.,Phyllota phylicoides (Sieber ex DC.) Benth.,Phyllota phylicoides (Sieber ex DC.) Benth.,Phyllota phylicoides (Sieber ex DC.) Benth.,Phyllota phylicoides,Phyllota squarrosa Benth.,Phyllota squarrosa,Phyllota,Phyllota
1168717,Dillwynia cinerascens var. laxiflora (Benth.) Benth.,Dillwynia acicularis Sieber ex DC.,Dillwynia acicularis Sieber ex DC.,Dillwynia acicularis Sieber ex DC.,Dillwynia acicularis,Dillwynia laxiflora Benth.,Dillwynia laxiflora,Dillwynia,Dillwynia
1168767,Dillwynia ericifolia var. parvifolia (Sims) Benth.,Dillwynia retorta (J.C.Wendl.) Druce,Dillwynia retorta (J.C.Wendl.) Druce,Dillwynia retorta (J.C.Wendl.) Druce,Dillwynia retorta,Dillwynia parvifolia R.Br. ex Sims,Dillwynia parvifolia,Dillwynia,Dillwynia
1168814,Dillwynia parvifolia var. trichopoda Blakely,Dillwynia retorta (J.C.Wendl.) Druce,Dillwynia retorta (J.C.Wendl.) Druce,Dillwynia retorta (J.C.Wendl.) Druce,Dillwynia retorta,Dillwynia trichopoda (Blakely) Jobson & P.H.Weston,Dillwynia trichopoda,Dillwynia,Dillwynia
1168863,Hydrocotyle laxiflora var. minor Benth.,Hydrocotyle setulosa Hayata,Hydrocotyle setulosa Hayata,Hydrocotyle setulosa Hayata,Hydrocotyle setulosa,Hydrocotyle laxiflora DC.,Hydrocotyle laxiflora,Hydrocotyle,Hydrocotyle
1168943,Jacksonia horrida var. racemosa Benth.,Jacksonia horrida DC.,Jacksonia horrida DC.,Jacksonia horrida DC.,Jacksonia horrida,Jacksonia hakeoides Meisn.,Jacksonia hakeoides,Jacksonia,Jacksonia
1168944,Jacksonia horrida var. tenuis Benth.,Jacksonia horrida DC.,Jacksonia horrida DC.,Jacksonia horrida DC.,Jacksonia horrida,Jacksonia spinosa (Labill.) R.Br. ex Sm.,Jacksonia spinosa,Jacksonia,Jacksonia
1168979,Oxylobium ellipticum var. angustifolium Benth.,Oxylobium ellipticum (Vent.) R.Br.,Oxylobium ellipticum (Vent.) R.Br.,Oxylobium ellipticum (Vent.) R.Br.,Oxylobium ellipticum,Oxylobium arborescens R.Br.,Oxylobium arborescens,Oxylobium,Oxylobium
1168984,Jacksonia scoparia var. parviflora Benth.,Jacksonia scoparia Sm.,Jacksonia scoparia Sm.,Jacksonia scoparia Sm.,Jacksonia scoparia,Jacksonia chappilliae C.F.Wilkins,Jacksonia chappilliae,Jacksonia,Jacksonia
1168986,Jacksonia sericea var. robusta Benth.,Jacksonia sericea Benth.,Jacksonia sericea Benth.,Jacksonia sericea Benth.,Jacksonia sericea,Jacksonia calcicola Chappill,Jacksonia calcicola,Jacksonia,Jacksonia
1169013,Oxylobium scandens var. obovatum (A.Gray) Benth.,Gastrolobium dilatatum (Benth.) G.Chandler & Crisp,Gastrolobium dilatatum (Benth.) G.Chandler & Crisp,Gastrolobium dilatatum (Benth.) G.Chandler & Crisp,Gastrolobium dilatatum,Podolobium scandens (Sm.) DC.,Podolobium scandens,Gastrolobium,Podolobium
1169019,Oxylobium trilobatum var. ilicifolium Maiden & Betche,Podolobium ilicifolium (Andrews) Crisp & P.H.Weston,Podolobium ilicifolium (Andrews) Crisp & P.H.Weston,Podolobium ilicifolium (Andrews) Crisp & P.H.Weston,Podolobium ilicifolium,Podolobium aestivum Crisp & P.H.Weston,Podolobium aestivum,Podolobium,Podolobium
1169038,Lotus australis var. behrii C.Moore & Betche,Lotus australis Andrews,Lotus australis Andrews,Lotus australis Andrews,Lotus australis,Lotus cruentus Court,Lotus cruentus,Lotus,Lotus
1169190,Miconia flammea var. major Cogn.,Miconia flammea Casar.,Miconia flammea Casar.,Miconia flammea Casar.,Miconia flammea,Miconia brunnea DC.,Miconia brunnea,Miconia,Miconia
1169309,Microlicia arenariifolia var. riedeliana Cogn.,Microlicia arenariifolia DC.,Microlicia arenariifolia DC.,Microlicia arenariifolia DC.,Microlicia arenariifolia,Microlicia arenariaefolia DC.,Microlicia arenariaefolia,Microlicia,Microlicia
1171351,Pithecellobium alexandri var. intermedium Urb.,Abarema alexandri (Urb.) Barneby & J.W.Grimes,Abarema alexandri (Urb.) Barneby & J.W.Grimes,Jupunba alexandri (Urb.) Britton & Rose,Jupunba alexandri,Abarema alexandri var. alexandri ,Abarema alexandri,Jupunba,Abarema
1171394,Pleroma barbigerum var. lepidotum (Naudin) Triana,Pleroma lepidotum Triana,Pleroma lepidotum Triana,Andesanthus lepidotus (Humb. & Bonpl.) P.J.F.Guim. & Michelang.,Andesanthus lepidotus,Tibouchina mathaei Cogn.,Tibouchina mathaei,Andesanthus,Tibouchina
1172383,Tephrosia adunca var. acutifolia Chodat & Hassl.,Tephrosia adunca Benth.,Tephrosia adunca Benth.,Tephrosia adunca Benth.,Tephrosia adunca,Tephrosia marginata Hassl.,Tephrosia marginata,Tephrosia,Tephrosia
1172546,Tibouchina granulosa var. angustifolia Britton,Pleroma granulosum (Desr.) D.Don,Pleroma granulosum (Desr.) D.Don,Pleroma granulosum (Desr.) D.Don,Pleroma granulosum,Pleroma stenocarpum Triana,Pleroma stenocarpum,Pleroma,Pleroma
1172559,Tibouchina moricandiana var. vinacea Handro,Pleroma moricandianum Triana,Pleroma moricandianum Triana,Pleroma gaudichaudianum A.Gray,Pleroma gaudichaudianum,Pleroma fothergillii Triana,Pleroma fothergillii,Pleroma,Pleroma
1172579,Tibouchina urceolaris var. papillosa Hoehne,Pleroma urceolare Triana,Pleroma urceolare Triana,Pleroma urceolare Triana,Pleroma urceolare,Pleroma urvilleanum (DC.) P.J.F.Guim. & Michelang.,Pleroma urvilleanum,Pleroma,Pleroma
1172726,Trifolium fimbriatum var. angustifolium A.Gray,Trifolium wormskioldii var. wormskioldii ,Trifolium wormskioldii var. wormskioldii ,Trifolium wormskioldii var. wormskioldii ,Trifolium wormskioldii,Trifolium willdenovii Spreng.,Trifolium willdenovii,Trifolium,Trifolium
1173917,Tephrosia bidwillii var. densa Benth.,Tephrosia bidwillii Benth.,Tephrosia bidwillii Benth.,Tephrosia bidwillii Benth.,Tephrosia bidwillii,Tephrosia densa (Benth.) Pedley ex R.Butcher,Tephrosia densa,Tephrosia,Tephrosia
1174034,Cinchona officinalis var. josephiana (Wedd.) Cárdenas,Cinchona officinalis L.,Cinchona officinalis L.,Cinchona officinalis L.,Cinchona officinalis,Cinchona calisaya Wedd.,Cinchona calisaya,Cinchona,Cinchona
1174450,Entada pursaetha var. formosana (Kaneh.) F.C.Ho ex T.C.Huang & H.Ohashi,Entada rheedei Spreng.,Entada rheedei Spreng.,Entada rheedei Spreng.,Entada rheedei,Entada rheedii subsp. rheedii ,Entada rheedii,Entada,Entada
1174724,Cylicodaphne oblonga var. stocksii Meisn.,Litsea albescens (Hook.f.) D.G.Long,Litsea albescens (Hook.f.) D.G.Long,Litsea albescens (Hook.f.) D.G.Long,Litsea albescens,Litsea stocksii (Meisn.) Hook.f.,Litsea stocksii,Litsea,Litsea
1175595,Crotalaria flavicoma var. major Micheli,Crotalaria flavicoma Benth.,Crotalaria flavicoma Benth.,Crotalaria flavicoma Benth.,Crotalaria flavicoma,Crotalaria martiana subsp. mohlenbrockii (Windler & S.G.Skinner) Planchuelo,Crotalaria martiana,Crotalaria,Crotalaria
1175772,Chorizema daviesioides var. preissianum Meisn.,Mirbelia ramulosa C.A.Gardner,Mirbelia ramulosa C.A.Gardner,Mirbelia ramulosa C.A.Gardner,Mirbelia ramulosa,Jacksonia furcellata (Bonpl.) DC.,Jacksonia furcellata,Mirbelia,Jacksonia
1176168,Entada pursaetha var. sinohimalensis (Grierson & D.G.Long) C.Chen & H.Sun,Entada rheedii subsp. sinohimalensis (Grierson & D.G.Long) Panigrahi,Entada rheedii subsp. sinohimalensis (Grierson & D.G.Long) Panigrahi,Entada rheedii subsp. sinohimalensis (Grierson & D.G.Long) Panigrahi,Entada rheedii,Entada rheedei subsp. sinohimalensis (Grierson & D.G.Long) S.A.O’Donnell & G.P.Lewis,Entada rheedei,Entada,Entada
1176182,"Astragalus helmii var. tergeminus Knjaz., Kulikov & E.G.Philippov",Astragalus helmii Fisch. ex DC.,Astragalus helmii Fisch. ex DC.,Astragalus helmii Fisch. ex DC.,Astragalus helmii,"Astragalus tergeminus (Knjaz., Kulikov & E.G.Philippov) Knjaz.",Astragalus tergeminus,Astragalus,Astragalus
1176420,Papaver hybridum var. siculum (Guss.) Raimondo & Spadaro,Papaver hybridum L.,Papaver hybridum L.,Roemeria hispida (Lam.)  Stace,Roemeria hispida,"Roemeria ocellata (Woronow) Banfi, Bartolucci, J.-M.Tison & Galasso",Roemeria ocellata,Roemeria,Roemeria
1177278,Hedysarum schellianum var. villosum Knjaz.,Hedysarum schellianum Knjaz.,Hedysarum schellianum Knjaz.,Hedysarum schellianum Knjaz.,Hedysarum schellianum,Hedysarum villosissimum Knjaz.,Hedysarum villosissimum,Hedysarum,Hedysarum
1177279,Hedysarum tscherkassovae var. intermedium Knjaz.,Hedysarum tscherkassovae Knjaz.,Hedysarum tscherkassovae Knjaz.,Hedysarum tscherkassovae Knjaz.,Hedysarum tscherkassovae,Hedysarum kulikovii Knjaz.,Hedysarum kulikovii,Hedysarum,Hedysarum
1177873,"Senegalia megaladena var. garrettii (I.C.Nielsen) Maslin, Seigler & Ebinger","Senegalia megaladena (Desv.) Maslin, Seigler & Ebinger","Senegalia megaladena (Desv.) Maslin, Seigler & Ebinger","Senegalia megaladena (Desv.) Maslin, Seigler & Ebinger",Senegalia megaladena,"Senegalia garrettii (I.C.Nielsen) Maslin, B.C.Ho, H.Sun & L.Bai",Senegalia garrettii,Senegalia,Senegalia
1179922,Acacia megaladena var. garrettii I.C.Nielsen,"Senegalia megaladena (Desv.) Maslin, Seigler & Ebinger","Senegalia megaladena (Desv.) Maslin, Seigler & Ebinger","Senegalia megaladena (Desv.) Maslin, Seigler & Ebinger",Senegalia megaladena,"Senegalia garrettii (I.C.Nielsen) Maslin, B.C.Ho, H.Sun & L.Bai",Senegalia garrettii,Senegalia,Senegalia
1179966,Chamaecytisus leiocarpus var. bosniacus (Beck) Diklic,Chamaecytisus leiocarpus (A.Kern.) Rothm.,Chamaecytisus leiocarpus (A.Kern.) Rothm.,Chamaecytisus leiocarpus (A.Kern.) Rothm.,Chamaecytisus leiocarpus,Chamaecytisus hirsutus subsp. hirsutus ,Chamaecytisus hirsutus,Chamaecytisus,Chamaecytisus
1179995,Desmodium elegans var. argenteum (Wall. ex Benth.) H.Ohashi,Ototropis elegans (DC.) H.Ohashi & K.Ohashi,Ototropis elegans (DC.) H.Ohashi & K.Ohashi,Sunhangia elegans (DC.) H.Ohashi & K.Ohashi,Sunhangia elegans,Sunhangia argentea (Wall. ex Benth.) H.Ohashi & K.Ohashi,Sunhangia argentea,Sunhangia,Sunhangia
1180001,Dorycnium herbaceum var. macedonicum (Degen & Dörfl.) Kuzmanov,Lotus dorycnium L.,Lotus dorycnium L.,Lotus dorycnium L.,Lotus dorycnium,Lotus herbaceus (Vill.) Jauzein,Lotus herbaceus,Lotus,Lotus
1180039,Lotus coronillifolius var. argenteus (A.Chev.) Sunding,Lotus purpureus Webb,Lotus purpureus Webb,Lotus purpureus Webb,Lotus purpureus,"Lotus chevalieri Rivas Mart., Lousã, J.C.Costa & Maria C.Duarte",Lotus chevalieri,Lotus,Lotus
1180049,Medicago nigra var. tricycla (Godr.) O.Bolòs & Vigo,Medicago polymorpha L.,Medicago polymorpha L.,Medicago polymorpha L.,Medicago polymorpha,Medicago tornata (L.) Mill.,Medicago tornata,Medicago,Medicago
1180063,Psoralea bituminosa var. hulensis Feldmann,Bituminaria bituminosa (L.) C.H.Stirt.,Bituminaria bituminosa (L.) C.H.Stirt.,Bituminaria bituminosa (L.) C.H.Stirt.,Bituminaria bituminosa,"Bituminaria palaestina (Bassi) Brullo, C.Brullo, Miniss., Salmeri & Giusso",Bituminaria palaestina,Bituminaria,Bituminaria
1180787,Labichea nitida var. pinnata F.Muell.,Labichea nitida Benth.,Labichea nitida Benth.,Labichea nitida Benth.,Labichea nitida,Labichea brassii C.T.White & W.D.Francis,Labichea brassii,Labichea,Labichea
1181065,Astragalus nivalis var. aureocalycatus S.B.Ho,Astragalus nivalis Kar. & Kir.,Astragalus nivalis Kar. & Kir.,Astragalus nivalis Kar. & Kir.,Astragalus nivalis,Astragalus kukunoricus N.Ulziykh.,Astragalus kukunoricus,Astragalus,Astragalus
1181069,Astragalus skorniakovii var. wuqiaensis S.B.Ho,Astragalus masanderianus Bunge,Astragalus masanderianus Bunge,Astragalus masanderianus Bunge,Astragalus masanderianus,Astragalus masanderanus Bunge,Astragalus masanderanus,Astragalus,Astragalus
1181071,Astragalus transiliensis var. microphyllus S.B.Ho,Astragalus ellipsoideus Ledeb.,Astragalus ellipsoideus Ledeb.,Astragalus ellipsoideus Ledeb.,Astragalus ellipsoideus,Astragalus ochrias Bunge ex Maxim.,Astragalus ochrias,Astragalus,Astragalus
1181785,Trifolium pannonicum var. moldavicum A.T.Szabó,Tripolium pannonicum (Jacq.) Dobrocz.,Tripolium pannonicum (Jacq.) Dobrocz.,Tripolium pannonicum (Jacq.) Dobrocz.,Tripolium pannonicum,Trifolium pannonicum subsp. pannonicum ,Trifolium pannonicum,Tripolium,Trifolium
1181951,Astragalus grubovii var. angustifolia H.C.Fu,Astragalus degensis Ulbr.,Astragalus degensis Ulbr.,Astragalus degensis Ulbr.,Astragalus degensis,Astragalus grubovii Sanchir,Astragalus grubovii,Astragalus,Astragalus
1182388,Dumasia nitida var. kurziana Predeep & M.P.Nayar,Dumasia yunnanensis Y.T.Wei & S.K.Lee,Dumasia yunnanensis Y.T.Wei & S.K.Lee,Dumasia yunnanensis Y.T.Wei & S.K.Lee,Dumasia yunnanensis,"Dumasia kurziana (Predeep & M.P.Nayar) B.Pan bis, B.Tian & K.W.Jiang",Dumasia kurziana,Dumasia,Dumasia
1182404,Gompholobium minus var. grandiflora Benth.,Gompholobium minus Sm.,Gompholobium minus Sm.,Gompholobium minus Sm.,Gompholobium minus,Gompholobium ecostatum Kuchel,Gompholobium ecostatum,Gompholobium,Gompholobium
1182497,Gompholobium pedunculare var. volubile Meisn.,Gompholobium huegelii Benth.,Gompholobium huegelii Benth.,Gompholobium huegelii Benth.,Gompholobium huegelii,Gompholobium polymorphum R.Br.,Gompholobium polymorphum,Gompholobium,Gompholobium
1182742,Gompholobium venustum var. laeve Benth.,Gompholobium venustum R.Br.,Gompholobium venustum R.Br.,Gompholobium venustum R.Br.,Gompholobium venustum,Gompholobium cyaninum Chappill,Gompholobium cyaninum,Gompholobium,Gompholobium
1182847,Bituminaria bituminosa var. palaestina (Bassi) R.Jahn,Bituminaria bituminosa (L.) C.H.Stirt.,Bituminaria bituminosa (L.) C.H.Stirt.,Bituminaria bituminosa (L.) C.H.Stirt.,Bituminaria bituminosa,"Bituminaria palaestina (Bassi) Brullo, C.Brullo, Miniss., Salmeri & Giusso",Bituminaria palaestina,Bituminaria,Bituminaria
1188784,Globba maculata var. arcuata Blume,Globba pendula Roxb.,Globba pendula Roxb.,Globba pendula Roxb.,Globba pendula,Globba maculata Blume,Globba maculata,Globba,Globba
1191590,Echinopsis callochrysea (F.Ritter) Lodé,Echinopsis aurea Britton & Rose,Echinopsis aurea Britton & Rose,Echinopsis aurea Britton & Rose,Echinopsis aurea,Echinopsis tubiflora subsp. callochrysea (F.Ritter) Schlumpb.,Echinopsis tubiflora,Echinopsis,Echinopsis
1192110,Lobivia aurea var. callochrysea (F.Ritter) Rausch,Echinopsis aurea Britton & Rose,Echinopsis aurea Britton & Rose,Echinopsis aurea Britton & Rose,Echinopsis aurea,Echinopsis tubiflora subsp. callochrysea (F.Ritter) Schlumpb.,Echinopsis tubiflora,Echinopsis,Echinopsis
1192131,Lobivia callochrysea (F.Ritter) Lodé,Echinopsis aurea Britton & Rose,Echinopsis aurea Britton & Rose,Echinopsis aurea Britton & Rose,Echinopsis aurea,Echinopsis tubiflora subsp. callochrysea (F.Ritter) Schlumpb.,Echinopsis tubiflora,Echinopsis,Echinopsis
1193199,Melocactus harlowii subsp. evae (Z.Mészáros) Guiggi,Melocactus harlowii (Britton & Rose) Vaupel,Melocactus harlowii (Britton & Rose) Vaupel,Melocactus harlowii (Britton & Rose) Vaupel,Melocactus harlowii,Melocactus evae Z.Mészáros,Melocactus evae,Melocactus,Melocactus
1193273,Micranthocereus oliveirae P.J.Braun,Micranthocereus albicephalus (Buining & Brederoo) F.Ritter,Micranthocereus albicephalus (Buining & Brederoo) F.Ritter,Micranthocereus albicephalus (Buining & Brederoo) F.Ritter,Micranthocereus albicephalus,Micranthocereus aureispinus F.Ritter,Micranthocereus aureispinus,Micranthocereus,Micranthocereus
1193288,Monvillea phatnosperma subsp. adelmarii (Rizzini & A.Mattos) Lodé,Cereus phatnospermus K.Schum.,Cereus phatnospermus K.Schum.,Cereus phatnospermus K.Schum.,Cereus phatnospermus,Cereus adelmarii (Rizzini & A.Mattos) P.J.Braun,Cereus adelmarii,Cereus,Cereus
1193559,Nichelia juasieui (Monville) Bullock,Eriosyce spinosior (F.Ritter) P.C.Guerrero & Helmut Walter,Eriosyce spinosior (F.Ritter) P.C.Guerrero & Helmut Walter,Eriosyce spinosior (F.Ritter) P.C.Guerrero & Helmut Walter,Eriosyce spinosior,Eriosyce jussieui ,Eriosyce jussieui,Eriosyce,Eriosyce
1193684,Notocactus oxycostatus subsp. gracilis (F.Ritter) Doweld,Parodia ottonis (Lehm.) N.P.Taylor,Parodia ottonis (Lehm.) N.P.Taylor,Parodia ottonis (Lehm.) N.P.Taylor,Parodia ottonis,Parodia oxycostata subsp. gracilis (F.Ritter) Hofacker,Parodia oxycostata,Parodia,Parodia
1193685,Notocactus oxycostatus subsp. gracilis (F.Ritter) Lodé,Parodia ottonis (Lehm.) N.P.Taylor,Parodia ottonis (Lehm.) N.P.Taylor,Parodia ottonis (Lehm.) N.P.Taylor,Parodia ottonis,Parodia oxycostata subsp. gracilis (F.Ritter) Hofacker,Parodia oxycostata,Parodia,Parodia
1194027,Opuntia recondita var. perrita (Griffiths) G.D.Rowley,Cylindropuntia kleiniae (DC.) F.M.Knuth,Cylindropuntia kleiniae (DC.) F.M.Knuth,Cylindropuntia kleiniae (DC.) F.M.Knuth,Cylindropuntia kleiniae,Cylindropuntia perrita (Griffiths) Majure,Cylindropuntia perrita,Cylindropuntia,Cylindropuntia
1194338,Peronocactus oxycostatus subsp. gracilis (F.Ritter) Doweld,Parodia ottonis (Lehm.) N.P.Taylor,Parodia ottonis (Lehm.) N.P.Taylor,Parodia ottonis (Lehm.) N.P.Taylor,Parodia ottonis,Parodia oxycostata subsp. gracilis (F.Ritter) Hofacker,Parodia oxycostata,Parodia,Parodia
1195145,Trichocereus faundezii Albesiano,Leucostele chiloensis (Colla) Schlumpb.,Leucostele chiloensis (Colla) Schlumpb.,Leucostele chiloensis (Colla) Schlumpb.,Leucostele chiloensis,Leucostele faundezii (Albesiano) Schlumpb.,Leucostele faundezii,Leucostele,Leucostele
1195155,Trichocereus pectiniferus Albesiano,Leucostele nigripilis (Phil.) P.C.Guerrero & Helmut Walter,Leucostele nigripilis (Phil.) P.C.Guerrero & Helmut Walter,Leucostele nigripilis (Phil.) P.C.Guerrero & Helmut Walter,Leucostele nigripilis,Leucostele pectinifera (Albesiano) Schlumpb.,Leucostele pectinifera,Leucostele,Leucostele
1195169,Trichocereus undulosus Albesiano,Leucostele chiloensis (Colla) Schlumpb.,Leucostele chiloensis (Colla) Schlumpb.,Leucostele chiloensis (Colla) Schlumpb.,Leucostele chiloensis,Leucostele undulosa (Albesiano) Schlumpb.,Leucostele undulosa,Leucostele,Leucostele
1196993,Acanthobotrya Eckl. & Zeyh.,Lebeckia Thunb.,Lebeckia Thunb.,Lebeckia Thunb.,,Calobota Eckl. & Zeyh.,,Lebeckia,Calobota
1197324,Adiantopsis Fée,Hemionitis L.,Hemionitis L.,Hemionitis L.,,Adiantopsis Fée,,Hemionitis,Adiantopsis
1197438,Agalma Miq.,Schefflera J.R.Forst. & G.Forst.,Schefflera J.R.Forst. & G.Forst.,Schefflera J.R.Forst. & G.Forst.,,Heptapleurum Gaertn.,,Schefflera,Heptapleurum
