,taxon_name_w_authors,202207_accepted_name_w_author,202306_taxon_name_w_authors,202306_chained_accepted_name_w_author,202306_chained_accepted_species,202306_direct_accepted_name_w_author,202306_direct_accepted_species,202306_chained_accepted_genus,202306_direct_accepted_genus
772150,Daemonorops propinqua Becc.,Calamus draco Willd.,Calamus draco Willd.,Calamus draco Willd.,Calamus draco,Calamus propinquus (Becc.) A.J.Hend.,Calamus propinquus,Calamus,Calamus
772160,Daemonorops scapigera Becc.,Calamus scapiger (Becc.) W.J.Baker,Calamus scapiger (Becc.) W.J.Baker,Calamus scapiger (Becc.) W.J.Baker,Calamus scapiger,Calamus scapigerus (Becc.) W.J.Baker,Calamus scapigerus,Calamus,Calamus
772180,Daemonorops vagans Becc.,Calamus kunstleri (Becc.) W.J.Baker,Calamus kunstleri (Becc.) W.J.Baker,Calamus kunstleri (Becc.) W.J.Baker,Calamus kunstleri,Calamus oblongus subsp. depressiusculus (Becc.) A.J.Hend.,Calamus oblongus,Calamus,Calamus
776412,Dendropanax alaris (Schltdl.) Decne. & Planch.,Dendropanax arboreus (L.) Decne. & Planch.,Dendropanax arboreus (L.) Decne. & Planch.,Dendropanax arboreus (L.) Decne. & Planch.,Dendropanax arboreus,Dendropanax alaris (Schltdl.) Decne. & Planch.,Dendropanax alaris,Dendropanax,Dendropanax
776430,Dendropanax compactus Lundell,Dendropanax arboreus (L.) Decne. & Planch.,Dendropanax arboreus (L.) Decne. & Planch.,Dendropanax arboreus (L.) Decne. & Planch.,Dendropanax arboreus,Dendropanax alaris (Schltdl.) Decne. & Planch.,Dendropanax alaris,Dendropanax,Dendropanax
776431,Dendropanax concinnus (Standl.) Lundell,Dendropanax arboreus (L.) Decne. & Planch.,Dendropanax arboreus (L.) Decne. & Planch.,Dendropanax arboreus (L.) Decne. & Planch.,Dendropanax arboreus,Dendropanax alaris (Schltdl.) Decne. & Planch.,Dendropanax alaris,Dendropanax,Dendropanax
776456,Dendropanax juergensenii Seem.,Dendropanax arboreus (L.) Decne. & Planch.,Dendropanax arboreus (L.) Decne. & Planch.,Dendropanax arboreus (L.) Decne. & Planch.,Dendropanax arboreus,Dendropanax alaris (Schltdl.) Decne. & Planch.,Dendropanax alaris,Dendropanax,Dendropanax
776475,Dendropanax matudae (Lundell) A.C.Sm.,Dendropanax arboreus (L.) Decne. & Planch.,Dendropanax arboreus (L.) Decne. & Planch.,Dendropanax arboreus (L.) Decne. & Planch.,Dendropanax arboreus,Dendropanax alaris (Schltdl.) Decne. & Planch.,Dendropanax alaris,Dendropanax,Dendropanax
776476,Dendropanax monticola Standl.,Dendropanax arboreus (L.) Decne. & Planch.,Dendropanax arboreus (L.) Decne. & Planch.,Dendropanax arboreus (L.) Decne. & Planch.,Dendropanax arboreus,Dendropanax alaris (Schltdl.) Decne. & Planch.,Dendropanax alaris,Dendropanax,Dendropanax
776493,Dendropanax parvifloroides var. chartaceus K.M.Feng & Y.R.Li,Dendropanax bilocularis C.N.Ho,Dendropanax bilocularis C.N.Ho,Dendropanax bilocularis C.N.Ho,Dendropanax bilocularis,Dendropanax proteus (Champ. ex Benth.) Benth.,Dendropanax proteus,Dendropanax,Dendropanax
776495,Dendropanax pavonii Decne. & Planch.,Dendropanax umbellatus (Ruiz & Pav.) J.F.Macbr.,Dendropanax umbellatus (Ruiz & Pav.) J.F.Macbr.,Dendropanax umbellatus (Ruiz & Pav.) J.F.Macbr.,Dendropanax umbellatus,Dendropanax alaris (Schltdl.) Decne. & Planch.,Dendropanax alaris,Dendropanax,Dendropanax
776496,Dendropanax pellucidopunctatus (Hayata) Kaneh.,Dendropanax dentigerus (Harms) Merr.,Dendropanax dentigerus (Harms) Merr.,Dendropanax dentigerus (Harms) Merr.,Dendropanax dentigerus,Dendropanax pellucidopunctatus (Hayata) Kaneh.,Dendropanax pellucidopunctatus,Dendropanax,Dendropanax
776514,Dendropanax stenodontus (Standl.) A.C.Sm.,Dendropanax arboreus (L.) Decne. & Planch.,Dendropanax arboreus (L.) Decne. & Planch.,Dendropanax arboreus (L.) Decne. & Planch.,Dendropanax arboreus,Dendropanax stenodontus (Standl.) A.C.Sm.,Dendropanax stenodontus,Dendropanax,Dendropanax
776877,Alibertia subaurea Zahlbr.,Cordiera sessilis Kuntze,Cordiera sessilis Kuntze,Cordiera sessilis Kuntze,Cordiera sessilis,Cordiera subaurea (Zahlbr.) C.H.Perss. & Delprete,Cordiera subaurea,Cordiera,Cordiera
781274,Duranta benthamii Briq.,Duranta sprucei Briq.,Duranta sprucei Briq.,Duranta sprucei Briq.,Duranta sprucei,Duranta benthamii Briq.,Duranta benthamii,Duranta,Duranta
781275,Duranta boekei Moldenke,Duranta mutisii L.f.,Duranta mutisii L.f.,Duranta mutisii L.f.,Duranta mutisii,Duranta × penlandii Moldenke,Duranta penlandii,Duranta,Duranta
781277,Duranta coriacea Hayek,Duranta obtusifolia Kunth,Duranta obtusifolia Kunth,Duranta obtusifolia Kunth,Duranta obtusifolia,Duranta coriacea Hayek,Duranta coriacea,Duranta,Duranta
781288,Duranta guatemalensis Moldenke,Duranta costaricensis (Donn.Sm.) Standl.,Duranta costaricensis (Donn.Sm.) Standl.,Duranta costaricensis (Donn.Sm.) Standl.,Duranta costaricensis,Duranta guatemalensis Moldenke,Duranta guatemalensis,Duranta,Duranta
781305,Duranta mutisii f. serrulata Moldenke,Duranta mutisii L.f.,Duranta mutisii L.f.,Duranta mutisii L.f.,Duranta mutisii,Duranta serrulata (Moldenke) P.Moroni,Duranta serrulata,Duranta,Duranta
781308,Duranta parviflora Turcz.,Duranta erecta L.,Duranta erecta L.,Duranta erecta L.,Duranta erecta,Priva lappulacea (L.) Pers.,Priva lappulacea,Duranta,Priva
781319,Duranta pseudorepens Moldenke,Duranta sprucei Briq.,Duranta sprucei Briq.,Duranta sprucei Briq.,Duranta sprucei,Duranta × penlandii Moldenke,Duranta penlandii,Duranta,Duranta
781326,Duranta repens var. canescens Moldenke,Duranta erecta L.,Duranta erecta L.,Duranta erecta L.,Duranta erecta,Duranta canescens (Moldenke) P.Moroni,Duranta canescens,Duranta,Duranta
781327,Duranta repens f. canescens (Moldenke) Moldenke,Duranta erecta L.,Duranta erecta L.,Duranta erecta L.,Duranta erecta,Duranta canescens (Moldenke) P.Moroni,Duranta canescens,Duranta,Duranta
781333,Duranta repens var. lopez-palacii Moldenke,Duranta erecta L.,Duranta erecta L.,Duranta erecta L.,Duranta erecta,Duranta canescens (Moldenke) P.Moroni,Duranta canescens,Duranta,Duranta
781346,Duranta serratifolia var. variegata Moldenke,Duranta serratifolia (Griseb.) Kuntze,Duranta serratifolia (Griseb.) Kuntze,Duranta serratifolia (Griseb.) Kuntze,Duranta serratifolia,Duranta erecta L.,Duranta erecta,Duranta,Duranta
781350,Duranta sprucei var. breviracemosa Moldenke,Duranta sprucei Briq.,Duranta sprucei Briq.,Duranta sprucei Briq.,Duranta sprucei,Duranta mutisii L.f.,Duranta mutisii,Duranta,Duranta
781351,Duranta sprucei var. colombiensis Moldenke,Duranta sprucei Briq.,Duranta sprucei Briq.,Duranta sprucei Briq.,Duranta sprucei,Duranta costaricensis (Donn.Sm.) Standl.,Duranta costaricensis,Duranta,Duranta
781365,Duranta xalapensis Kunth,Duranta erecta L.,Duranta erecta L.,Duranta erecta L.,Duranta erecta,Duranta xalapensis Kunth,Duranta xalapensis,Duranta,Duranta
783438,Alocasia indica var. diversifolia Engl.,Alocasia macrorrhizos (L.) G.Don,Alocasia macrorrhizos (L.) G.Don,Alocasia macrorrhizos (L.) G.Don,Alocasia macrorrhizos,Alocasia indica (Lour.) Spach,Alocasia indica,Alocasia,Alocasia
783449,Alocasia indica var. heterophylla Engl.,Alocasia macrorrhizos (L.) G.Don,Alocasia macrorrhizos (L.) G.Don,Alocasia macrorrhizos (L.) G.Don,Alocasia macrorrhizos,Alocasia indica (Lour.) Spach,Alocasia indica,Alocasia,Alocasia
783460,Alocasia indica var. metallica (Schott) Schott,Alocasia macrorrhizos (L.) G.Don,Alocasia macrorrhizos (L.) G.Don,Alocasia macrorrhizos (L.) G.Don,Alocasia macrorrhizos,Alocasia indica (Lour.) Spach,Alocasia indica,Alocasia,Alocasia
783471,Alocasia indica var. rubra (Hassk.) Engl.,Alocasia macrorrhizos (L.) G.Don,Alocasia macrorrhizos (L.) G.Don,Alocasia macrorrhizos (L.) G.Don,Alocasia macrorrhizos,Alocasia indica (Lour.) Spach,Alocasia indica,Alocasia,Alocasia
783482,Alocasia indica var. typica Engl.,Alocasia macrorrhizos (L.) G.Don,Alocasia macrorrhizos (L.) G.Don,Alocasia macrorrhizos (L.) G.Don,Alocasia macrorrhizos,Alocasia indica (Lour.) Spach,Alocasia indica,Alocasia,Alocasia
783493,Alocasia indica var. variegata (K.Koch & C.D.Bouché) Engl.,Alocasia macrorrhizos (L.) G.Don,Alocasia macrorrhizos (L.) G.Don,Alocasia macrorrhizos (L.) G.Don,Alocasia macrorrhizos,Alocasia indica (Lour.) Spach,Alocasia indica,Alocasia,Alocasia
783792,Alocasia metallica Schott,Alocasia macrorrhizos (L.) G.Don,Alocasia macrorrhizos (L.) G.Don,Alocasia macrorrhizos (L.) G.Don,Alocasia macrorrhizos,Alocasia indica (Lour.) Spach,Alocasia indica,Alocasia,Alocasia
784511,Alocasia variegata K.Koch & C.D.Bouché,Alocasia macrorrhizos (L.) G.Don,Alocasia macrorrhizos (L.) G.Don,Alocasia macrorrhizos (L.) G.Don,Alocasia macrorrhizos,Alocasia indica (Lour.) Spach,Alocasia indica,Alocasia,Alocasia
785538,Aloysia uruguayensis Moldenke,Aloysia gratissima (Gillies & Hook.) Tronc.,Aloysia gratissima (Gillies & Hook.) Tronc.,Aloysia gratissima (Gillies & Hook.) Tronc.,Aloysia gratissima,Aloysia pulchra (Briq.) Moldenke,Aloysia pulchra,Aloysia,Aloysia
787711,Ericomyrtus drummondii Turcz.,Astartea pulchella (DC.) Rye,Astartea pulchella (DC.) Rye,Astartea pulchella (DC.) Rye,Astartea pulchella,Ericomyrtus drummondii Turcz.,Ericomyrtus drummondii,Astartea,Ericomyrtus
788994,Eucalyptus goniantha var. clelandii Maiden,Eucalyptus clelandii (Maiden) Maiden,Eucalyptus clelandii (Maiden) Maiden,Eucalyptus clelandii (Maiden) Maiden,Eucalyptus clelandii,Eucalyptus clelandiorum (Maiden) Maiden,Eucalyptus clelandiorum,Eucalyptus,Eucalyptus
790192,Eugenia anjouanensis H.Perrier,Syzygium humblotii (H.Perrier) Labat & G.E.Schatz,Syzygium humblotii (H.Perrier) Labat & G.E.Schatz,Syzygium humblotii (H.Perrier) Labat & G.E.Schatz,Syzygium humblotii,Eugenia humblotii Engl. & Brehmer,Eugenia humblotii,Syzygium,Eugenia
790344,Eugenia arnottiana var. benthamiana Duthie,Syzygium densiflorum Wall. ex Wight & Arn.,Syzygium densiflorum Wall. ex Wight & Arn.,Syzygium densiflorum Wall. ex Wight & Arn.,Syzygium densiflorum,Syzygium benthamianum (Duthie) Gamble,Syzygium benthamianum,Syzygium,Syzygium
790457,Eugenia burkilliana var. garcinifolioides M.R.Hend.,Syzygium burkillianum (King) I.M.Turner,Syzygium burkillianum (King) I.M.Turner,Syzygium burkillianum (King) I.M.Turner,Syzygium burkillianum,Syzygium garcinifolioides (M.R.Hend.) Byng & Christenh.,Syzygium garcinifolioides,Syzygium,Syzygium
790573,Eugenia cauliflora Miq.,Plinia peruviana (Poir.) Govaerts,Plinia peruviana (Poir.) Govaerts,Plinia cauliflora (Mart.) Kausel,Plinia cauliflora,Plinia trunciflora (O.Berg) Kausel,Plinia trunciflora,Plinia,Plinia
790659,Eugenia claviflora var. montana M.R.Hend.,Syzygium claviflorum Wall.,Syzygium claviflorum Wall.,Syzygium claviflorum Wall.,Syzygium claviflorum,Syzygium gununganum Byng & Christenh.,Syzygium gununganum,Syzygium,Syzygium
790826,Eugenia cuneifolia Baker,Syzygium emirnense (Baker) Labat & G.E.Schatz,Syzygium emirnense (Baker) Labat & G.E.Schatz,Syzygium emirnense (Baker) Labat & G.E.Schatz,Syzygium emirnense,"Syzygium cuneifolium (Baker) Byng, N.Snow & Phillipson",Syzygium cuneifolium,Syzygium,Syzygium
790838,Eugenia curtisii var. holttumii (Ridl.) M.R.Hend.,Syzygium curtisii (King) Merr. & L.M.Perry,Syzygium curtisii (King) Merr. & L.M.Perry,Syzygium curtisii (King) Merr. & L.M.Perry,Syzygium curtisii,Syzygium holttumii (Ridl.) Byng & Christenh.,Syzygium holttumii,Syzygium,Syzygium
791026,Eugenia emirnensis f. cuneifolia (Baker) H.Perrier,Syzygium emirnense (Baker) Labat & G.E.Schatz,Syzygium emirnense (Baker) Labat & G.E.Schatz,Syzygium emirnense (Baker) Labat & G.E.Schatz,Syzygium emirnense,"Syzygium cuneifolium (Baker) Byng, N.Snow & Phillipson",Syzygium cuneifolium,Syzygium,Syzygium
791240,Eugenia glomerata Sieber ex C.Presl,Myrcia zuzygium (L.) A.R.Lourenço & E.Lucas,Myrcia zuzygium (L.) A.R.Lourenço & E.Lucas,Myrcia zuzygium (L.) A.R.Lourenço & E.Lucas,Myrcia zuzygium,Myrcia chytraculia var. zuzygium (L.) G.P.Burton & E.Lucas,Myrcia chytraculia,Myrcia,Myrcia
791259,Eugenia gracilis Bedd.,Eugenia mooniana Wight,Eugenia mooniana Wight,Eugenia mooniana Wight,Eugenia mooniana,"Eugenia anamalaiensis E.S.S.Kumar, Veldkamp & Shareef",Eugenia anamalaiensis,Eugenia,Eugenia
791370,Eugenia holttumii Ridl.,Syzygium curtisii (King) Merr. & L.M.Perry,Syzygium curtisii (King) Merr. & L.M.Perry,Syzygium curtisii (King) Merr. & L.M.Perry,Syzygium curtisii,Syzygium holttumii (Ridl.) Byng & Christenh.,Syzygium holttumii,Syzygium,Syzygium
791429,Eugenia insipida Mart.,Eugenia punicifolia (Kunth) DC.,Eugenia punicifolia (Kunth) DC.,Eugenia punicifolia (Kunth) DC.,Eugenia punicifolia,Eugenia prasina O.Berg,Eugenia prasina,Eugenia,Eugenia
791479,Eugenia javanica Lam.,Syzygium samarangense (Blume) Merr. & L.M.Perry,Syzygium samarangense (Blume) Merr. & L.M.Perry,Syzygium samarangense (Blume) Merr. & L.M.Perry,Syzygium samarangense,Syzygium aqueum (Burm.f.) Alston,Syzygium aqueum,Syzygium,Syzygium
791516,Eugenia kiahii var. angustifolia M.R.Hend.,Syzygium kiahii (M.R.Hend.) I.M.Turner,Syzygium kiahii (M.R.Hend.) I.M.Turner,Syzygium kiahii (M.R.Hend.) I.M.Turner,Syzygium kiahii,Syzygium angustifolium (M.R.Hend.) Byng & Christenh.,Syzygium angustifolium,Syzygium,Syzygium
791761,Eugenia macrosepala (O.Berg) Mattos,Eugenia macrocalyx Mart. ex O.Berg,Eugenia macrocalyx Mart. ex O.Berg,Eugenia macrocalyx Mart. ex O.Berg,Eugenia macrocalyx,Eugenia speciosa Cambess.,Eugenia speciosa,Eugenia,Eugenia
791807,Eugenia margarettae Alain,Myrcia margarettae (Alain) Alain,Myrcia margarettae (Alain) Alain,Myrcia margarettae (Alain) Alain,Myrcia margarettae,Myrcia margaretiae (Alain) Alain,Myrcia margaretiae,Myrcia,Myrcia
791947,Eugenia montana Wight,Syzygium grande (Wight) Walp.,Syzygium grande (Wight) Walp.,Syzygium grande (Wight) Walp.,Syzygium grande,Syzygium montanum Gamble,Syzygium montanum,Syzygium,Syzygium
792541,Eugenia rabeniana Kiaersk.,Plinia peruviana (Poir.) Govaerts,Plinia peruviana (Poir.) Govaerts,Plinia cauliflora (Mart.) Kausel,Plinia cauliflora,Plinia trunciflora (O.Berg) Kausel,Plinia trunciflora,Plinia,Plinia
792618,"Eugenia ripidocarpa Ruiz, Pav., Ruiz & Pav.apud Lopez",Eugenia polystachya Rich.,Eugenia polystachya Rich.,Eugenia polystachya Rich.,Eugenia polystachya,Eugenia muricata DC.,Eugenia muricata,Eugenia,Eugenia
792667,Eugenia rubiginosa Cordem.,Myrcia nitida Cambess.,Myrcia nitida Cambess.,Myrcia nitida Cambess.,Myrcia nitida,Eugenia mespiloides Lam.,Eugenia mespiloides,Myrcia,Eugenia
792683,Eugenia rugosa Ruiz & Pav. ex.DC.,Eugenia polystachya Rich.,Eugenia polystachya Rich.,Eugenia polystachya Rich.,Eugenia polystachya,Eugenia muricata DC.,Eugenia muricata,Eugenia,Eugenia
792685,Eugenia rugosa var. cordata M.R.Hend.,Syzygium rugosum Korth.,Syzygium rugosum Korth.,Syzygium rugosum Korth.,Syzygium rugosum,Syzygium fraserense Byng & Christenh.,Syzygium fraserense,Syzygium,Syzygium
792770,Eugenia scortechinii var. cuneata M.R.Hend.,Syzygium scortechinii (King) Chantar. & J.Parn.,Syzygium scortechinii (King) Chantar. & J.Parn.,Syzygium scortechinii (King) Chantar. & J.Parn.,Syzygium scortechinii,Syzygium aemulum (Blume) Amshoff,Syzygium aemulum,Syzygium,Syzygium
792821,Eugenia sintenisii (Kiaersk.) Krug & Urb.,Eugenia cordata var. sintenisii Krug & Urb.,Eugenia cordata var. sintenisii Krug & Urb.,Eugenia cordata var. sintenisii Krug & Urb.,Eugenia cordata,Eugenia borinquensis Britton,Eugenia borinquensis,Eugenia,Eugenia
792857,Eugenia sphenophylla O.Berg,Eugenia bimarginata DC.,Eugenia bimarginata DC.,Eugenia bimarginata DC.,Eugenia bimarginata,Eugenia umbellata Spreng.,Eugenia umbellata,Eugenia,Eugenia
793329,Eugeniopsis grandifolia O.Berg,Myrcia vellozoi Mazine,Myrcia vellozoi Mazine,Myrcia vellozoi Mazine,Myrcia vellozoi,Myrcia ochraciflora M.F.Santos,Myrcia ochraciflora,Myrcia,Myrcia
793331,Eugeniopsis ovata O.Berg,Myrcia eugenioides Cambess.,Myrcia eugenioides Cambess.,Myrcia eugenioides Cambess.,Myrcia eugenioides,Myrcia multipunctata Mazine,Myrcia multipunctata,Myrcia,Myrcia
797200,Amorphophallus carnosus Engl.,Amorphophallus mulleri Blume,Amorphophallus mulleri Blume,Amorphophallus mulleri Blume,Amorphophallus mulleri,Amorphophallus carnosus Engl.,Amorphophallus carnosus,Amorphophallus,Amorphophallus
798654,Amorphophallus oncophyllus Prain ex Hook.f.,Amorphophallus mulleri Blume,Amorphophallus mulleri Blume,Amorphophallus mulleri Blume,Amorphophallus mulleri,Amorphophallus oncophyllus Prain ex Hook.f.,Amorphophallus oncophyllus,Amorphophallus,Amorphophallus
799671,Exostema valenzuelae A.Rich.,Exostema ixoroides (Hook.f.) T.McDowell,Exostema ixoroides (Hook.f.) T.McDowell,Solenandra ixoroides Hook.f.,Solenandra ixoroides,Solenandra parviflora (Rich.) Borhidi,Solenandra parviflora,Solenandra,Solenandra
800241,Faramea pauciflora Dwyer,Faramea spathacea Müll.Arg. ex Standl.,Faramea spathacea Müll.Arg. ex Standl.,Faramea spathacea Müll.Arg. ex Standl.,Faramea spathacea,Faramea pauciflora Dwyer,Faramea pauciflora,Faramea,Faramea
800255,Faramea platycarpa Dwyer & M.V.Hayden,Faramea eurycarpa Donn.Sm.,Faramea eurycarpa Donn.Sm.,Faramea eurycarpa Donn.Sm.,Faramea eurycarpa,Faramea cuencana Standl.,Faramea cuencana,Faramea,Faramea
801010,Gaertnera longivaginalis var. louisii E.M.A.Petit,Gaertnera longevaginalis (Schweinf. ex Hiern) E.M.A.Petit,Gaertnera longevaginalis (Schweinf. ex Hiern) E.M.A.Petit,Gaertnera longevaginalis (Schweinf. ex Hiern) E.M.A.Petit,Gaertnera longevaginalis,Gaertnera longivaginalis var. longivaginalis ,Gaertnera longivaginalis,Gaertnera,Gaertnera
801622,Galium anglicum Huds.,Galium parisiense L.,Galium parisiense L.,Galium parisiense L.,Galium parisiense,Galium anglicum Huds.,Galium anglicum,Galium,Galium
801660,Galium aparine var. minor Benth.,Galium aparine L.,Galium aparine L.,Galium aparine L.,Galium aparine,Galium spurium subsp. spurium ,Galium spurium,Galium,Galium
802835,Galium montanum Vill.,Galium pumilum Murray,Galium pumilum Murray,Galium pumilum Murray,Galium pumilum,Galium megalospermum All.,Galium megalospermum,Galium,Galium
802909,Galium niewerthi Franch. & Sav.,Galium dahuricum var. dahuricum ,Galium dahuricum var. dahuricum ,Galium dahuricum var. dahuricum ,Galium dahuricum,Galium niewerthi Franch. & Sav.,Galium niewerthi,Galium,Galium
802958,Galium ochroleucum Rochel,Galium verum L.,Galium verum L.,Galium verum L.,Galium verum,Galium × pomeranicum Retz.,Galium pomeranicum,Galium,Galium
803053,Galium parisiense var. leiocarpum Tausch,Galium divaricatum Pourr. ex Lam.,Galium divaricatum Pourr. ex Lam.,Galium divaricatum Pourr. ex Lam.,Galium divaricatum,Galium anglicum Huds.,Galium anglicum,Galium,Galium
803060,Galium parisiense var. trichocarpum Tausch,Galium divaricatum Pourr. ex Lam.,Galium divaricatum Pourr. ex Lam.,Galium divaricatum Pourr. ex Lam.,Galium divaricatum,Galium parisiense L.,Galium parisiense,Galium,Galium
803414,Galium serotinum Munby,Galium verum L.,Galium verum L.,Galium verum L.,Galium verum,Galium tunetanum Lam.,Galium tunetanum,Galium,Galium
804535,Gastonia eupteronoides Teijsm. & Binn.,Polyscias serratifolia (Miq.) Lowry & G.M.Plunkett,Polyscias serratifolia (Miq.) Lowry & G.M.Plunkett,Polyscias serratifolia (Miq.) Lowry & G.M.Plunkett,Polyscias serratifolia,Polyscias eupteronoides (Teijsm. & Binn.) Frodin,Polyscias eupteronoides,Polyscias,Polyscias
804540,Gastonia papuana Miq.,Polyscias serratifolia (Miq.) Lowry & G.M.Plunkett,Polyscias serratifolia (Miq.) Lowry & G.M.Plunkett,Polyscias serratifolia (Miq.) Lowry & G.M.Plunkett,Polyscias serratifolia,Polyscias papuana (Miq.) Seem.,Polyscias papuana,Polyscias,Polyscias
804547,Gastonia winkleri Harms,Polyscias serratifolia (Miq.) Lowry & G.M.Plunkett,Polyscias serratifolia (Miq.) Lowry & G.M.Plunkett,Polyscias serratifolia (Miq.) Lowry & G.M.Plunkett,Polyscias serratifolia,Polyscias winkleri (Harms) Frodin,Polyscias winkleri,Polyscias,Polyscias
805106,Geocardia cordata Standl.,Geophila repens (L.) I.M.Johnst.,Geophila repens (L.) I.M.Johnst.,Geophila repens (L.) I.M.Johnst.,Geophila repens,Geophila herbacea (Jacq.) K.Schum.,Geophila herbacea,Geophila,Geophila
805107,Geocardia herbacea Standl.,Geophila repens (L.) I.M.Johnst.,Geophila repens (L.) I.M.Johnst.,Geophila repens (L.) I.M.Johnst.,Geophila repens,Geophila herbacea (Jacq.) K.Schum.,Geophila herbacea,Geophila,Geophila
805470,Geophila cordata Miq.,Geophila repens (L.) I.M.Johnst.,Geophila repens (L.) I.M.Johnst.,Geophila repens (L.) I.M.Johnst.,Geophila repens,Geophila herbacea (Jacq.) K.Schum.,Geophila herbacea,Geophila,Geophila
805476,Geophila diversifolia DC.,Geophila repens (L.) I.M.Johnst.,Geophila repens (L.) I.M.Johnst.,Geophila repens (L.) I.M.Johnst.,Geophila repens,Geophila herbacea (Jacq.) K.Schum.,Geophila herbacea,Geophila,Geophila
805483,Geophila herbacea (Jacq.) K.Schum.,Geophila repens (L.) I.M.Johnst.,Geophila repens (L.) I.M.Johnst.,Geophila repens (L.) I.M.Johnst.,Geophila repens,Geophila herbacea (Jacq.) K.Schum.,Geophila herbacea,Geophila,Geophila
805493,Geophila hydrocotyloides Zipp. ex Span.,Geophila repens (L.) I.M.Johnst.,Geophila repens (L.) I.M.Johnst.,Geophila repens (L.) I.M.Johnst.,Geophila repens,Geophila herbacea (Jacq.) K.Schum.,Geophila herbacea,Geophila,Geophila
805522,Geophila reniformis D.Don,Geophila repens (L.) I.M.Johnst.,Geophila repens (L.) I.M.Johnst.,Geophila repens (L.) I.M.Johnst.,Geophila repens,Geophila herbacea (Jacq.) K.Schum.,Geophila herbacea,Geophila,Geophila
